"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
6.0646451182939,0.00182114141282542,0.233255581472842,4.28714285714286
6.09796734421859,0.00178319672047537,0.233255581472842,4.28714285714286
6.13128957014329,0.00177168064106469,0.233255581472842,4.28714285714286
6.16461179606798,0.00176655035423997,0.233255581472842,4.28714285714286
6.19793402199267,0.00173272854839323,0.233255581472842,4.28714285714286
6.23125624791736,0.0017389493560661,0.233255581472842,4.28714285714286
6.26457847384205,0.00170594000665214,0.233255581472842,4.28714285714286
6.29790069976674,0.00169801310295652,0.233255581472842,4.28714285714286
6.33122292569144,0.00165511928157712,0.233255581472842,4.28714285714286
6.36454515161613,0.00164124561633493,0.233255581472842,4.28714285714286
6.39786737754082,0.00161709530518544,0.233255581472842,4.28714285714286
6.43118960346551,0.00161066665134505,0.233255581472842,4.28714285714286
6.4645118293902,0.00160312058723281,0.233255581472842,4.28714285714286
6.49783405531489,0.001584919645011,0.233255581472842,4.28714285714286
6.53115628123959,0.00156340482319202,0.233255581472842,4.28714285714286
6.56447850716428,0.00155682277607109,0.233255581472842,4.28714285714286
6.59780073308897,0.00152355463162061,0.233255581472842,4.28714285714286
6.63112295901366,0.00150826434652412,0.233255581472842,4.28714285714286
6.66444518493835,0.00151234243476515,0.233255581472842,4.28714285714286
6.69776741086305,0.00149822379397833,0.233255581472842,4.28714285714286
6.73108963678774,0.00147608599860631,0.233255581472842,4.28714285714286
6.76441186271243,0.00146544386781083,0.233255581472842,4.28714285714286
6.79773408863712,0.00146132840768294,0.233255581472842,4.28714285714286
6.83105631456181,0.00143867048073434,0.233255581472842,4.28714285714286
6.8643785404865,0.00141849340284628,0.233255581472842,4.28714285714286
6.8977007664112,0.00141470558199089,0.233255581472842,4.28714285714286
6.93102299233589,0.00139194311309756,0.233255581472842,4.28714285714286
6.96434521826058,0.00136227156315533,0.233255581472842,4.28714285714286
6.99766744418527,0.00137032129365921,0.233255581472842,4.28714285714286
7.03098967010996,0.00135835420768679,0.233255581472842,4.28714285714286
7.06431189603465,0.00134428759830171,0.233255581472842,4.28714285714286
7.09763412195935,0.00134077026840666,0.233255581472842,4.28714285714286
7.13095634788404,0.0013238625412805,0.233255581472842,4.28714285714286
7.16427857380873,0.00129866337439275,0.233255581472842,4.28714285714286
7.19760079973342,0.00129040970190727,0.233255581472842,4.28714285714286
7.23092302565811,0.00128551459014296,0.233255581472842,4.28714285714286
7.26424525158281,0.0012860262512905,0.233255581472842,4.28714285714286
7.2975674775075,0.0012610584427267,0.233255581472842,4.28714285714286
7.33088970343219,0.00125041864811345,0.233255581472842,4.28714285714286
7.36421192935688,0.00122834046440754,0.233255581472842,4.28714285714286
7.39753415528157,0.00121883622346013,0.233255581472842,4.28714285714286
7.43085638120626,0.00122123606028193,0.233255581472842,4.28714285714286
7.46417860713096,0.00120498235682247,0.233255581472842,4.28714285714286
7.49750083305565,0.00119681463590492,0.233255581472842,4.28714285714286
7.53082305898034,0.00118118410320771,0.233255581472842,4.28714285714286
7.56414528490503,0.00117079732712113,0.233255581472842,4.28714285714286
7.59746751082972,0.00116058351432916,0.233255581472842,4.28714285714286
7.63078973675441,0.00115923767878563,0.233255581472842,4.28714285714286
7.66411196267911,0.00114506482297294,0.233255581472842,4.28714285714286
7.6974341886038,0.00113108833784524,0.233255581472842,4.28714285714286
7.73075641452849,0.00113203935114191,0.233255581472842,4.28714285714286
7.76407864045318,0.00110989088770429,0.233255581472842,4.28714285714286
7.79740086637787,0.0011092785454296,0.233255581472842,4.28714285714286
7.83072309230257,0.00110812356987077,0.233255581472842,4.28714285714286
7.86404531822726,0.00109554197956279,0.233255581472842,4.28714285714286
7.89736754415195,0.00107744010268279,0.233255581472842,4.28714285714286
7.93068977007664,0.00106987172950972,0.233255581472842,4.28714285714286
7.96401199600133,0.00105556903078796,0.233255581472842,4.28714285714286
7.99733422192602,0.00105653926665685,0.233255581472842,4.28714285714286
8.03065644785072,0.00104253230755191,0.233255581472842,4.28714285714286
8.06397867377541,0.0010265338903931,0.233255581472842,4.28714285714286
8.0973008997001,0.00102919067108789,0.233255581472842,4.28714285714286
8.13062312562479,0.00101681173696235,0.233255581472842,4.28714285714286
8.16394535154948,0.00101629650460774,0.233255581472842,4.28714285714286
8.19726757747418,0.00099765072420978,0.233255581472842,4.28714285714286
8.23058980339887,0.000992158880400186,0.233255581472842,4.28714285714286
8.26391202932356,0.000986089782840353,0.233255581472842,4.28714285714286
8.29723425524825,0.000973865109650413,0.233255581472842,4.28714285714286
8.33055648117294,0.000971815805050635,0.233255581472842,4.28714285714286
8.36387870709763,0.000964016675698244,0.233255581472842,4.28714285714286
8.39720093302233,0.00095254904704845,0.233255581472842,4.28714285714286
8.43052315894702,0.000953127750587154,0.233255581472842,4.28714285714286
8.46384538487171,0.000940933257459362,0.233255581472842,4.28714285714286
8.4971676107964,0.00094136644968456,0.233255581472842,4.28714285714286
8.53048983672109,0.000929504428742242,0.233255581472842,4.28714285714286
8.56381206264578,0.000911845440273413,0.233255581472842,4.28714285714286
8.59713428857048,0.000915192808487122,0.233255581472842,4.28714285714286
8.63045651449517,0.000915330059756979,0.233255581472842,4.28714285714286
8.66377874041986,0.00089598210794387,0.233255581472842,4.28714285714286
8.69710096634455,0.000899212193052456,0.233255581472842,4.28714285714286
8.73042319226924,0.00088894419746581,0.233255581472842,4.28714285714286
8.76374541819393,0.000885581951927872,0.233255581472842,4.28714285714286
8.79706764411863,0.000869993276603502,0.233255581472842,4.28714285714286
8.83038987004332,0.000873940028517186,0.233255581472842,4.28714285714286
8.86371209596801,0.000873438061063476,0.233255581472842,4.28714285714286
8.8970343218927,0.000854101468156525,0.233255581472842,4.28714285714286
8.93035654781739,0.000840536405841754,0.233255581472842,4.28714285714286
8.96367877374209,0.000849343882166846,0.233255581472842,4.28714285714286
