"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
2.93235588137288,0.012064847285005,0.233255581472842,4.28714285714286
2.96567810729757,0.01189400844987,0.233255581472842,4.28714285714286
2.99900033322226,0.0118702995338862,0.233255581472842,4.28714285714286
3.03232255914695,0.0116768854548742,0.233255581472842,4.28714285714286
3.06564478507164,0.0114539693466373,0.233255581472842,4.28714285714286
3.09896701099633,0.0113863376070689,0.233255581472842,4.28714285714286
3.13228923692103,0.0113698568074092,0.233255581472842,4.28714285714286
3.16561146284572,0.0111385738643859,0.233255581472842,4.28714285714286
3.19893368877041,0.0108788176444306,0.233255581472842,4.28714285714286
3.2322559146951,0.0108481451277114,0.233255581472842,4.28714285714286
3.26557814061979,0.010823140182993,0.233255581472842,4.28714285714286
3.29890036654449,0.0107104432056163,0.233255581472842,4.28714285714286
3.33222259246918,0.0106066371230642,0.233255581472842,4.28714285714286
3.36554481839387,0.0103815524173148,0.233255581472842,4.28714285714286
3.39886704431856,0.0103473164271104,0.233255581472842,4.28714285714286
3.43218927024325,0.010249679211092,0.233255581472842,4.28714285714286
3.46551149616794,0.0101697976068857,0.233255581472842,4.28714285714286
3.49883372209264,0.0100778420876248,0.233255581472842,4.28714285714286
3.53215594801733,0.00992692620521029,0.233255581472842,4.28714285714286
3.56547817394202,0.00981595165043659,0.233255581472842,4.28714285714286
3.59880039986671,0.00971458131351067,0.233255581472842,4.28714285714286
3.6321226257914,0.00969367116629519,0.233255581472842,4.28714285714286
3.66544485171609,0.00966018097935731,0.233255581472842,4.28714285714286
3.69876707764079,0.00949457933990944,0.233255581472842,4.28714285714286
3.73208930356548,0.00945991313112346,0.233255581472842,4.28714285714286
3.76541152949017,0.00933289265193208,0.233255581472842,4.28714285714286
3.79873375541486,0.0092544407439396,0.233255581472842,4.28714285714286
3.83205598133955,0.00919394905441256,0.233255581472842,4.28714285714286
3.86537820726425,0.00918969668344887,0.233255581472842,4.28714285714286
3.89870043318894,0.00917003431626455,0.233255581472842,4.28714285714286
3.93202265911363,0.00904306279564386,0.233255581472842,4.28714285714286
3.96534488503832,0.00893544493422957,0.233255581472842,4.28714285714286
3.99866711096301,0.00881638971484628,0.233255581472842,4.28714285714286
4.0319893368877,0.00870707945845486,0.233255581472842,4.28714285714286
4.0653115628124,0.00883038028208054,0.233255581472842,4.28714285714286
4.09863378873709,0.00871105653030092,0.233255581472842,4.28714285714286
4.13195601466178,0.00857809251686792,0.233255581472842,4.28714285714286
4.16527824058647,0.00869602159730255,0.233255581472842,4.28714285714286
4.19860046651116,0.00853338976839972,0.233255581472842,4.28714285714286
4.23192269243585,0.00845416380002428,0.233255581472842,4.28714285714286
4.26524491836055,0.0084325564123197,0.233255581472842,4.28714285714286
4.29856714428524,0.00839139921281239,0.233255581472842,4.28714285714286
4.33188937020993,0.00828258644113022,0.233255581472842,4.28714285714286
4.36521159613462,0.00826813427526241,0.233255581472842,4.28714285714286
4.39853382205931,0.00818640176089945,0.233255581472842,4.28714285714286
4.43185604798401,0.00814444216953989,0.233255581472842,4.28714285714286
4.4651782739087,0.0080394451919404,0.233255581472842,4.28714285714286
4.49850049983339,0.00810476105639478,0.233255581472842,4.28714285714286
4.53182272575808,0.00793954238832434,0.233255581472842,4.28714285714286
4.56514495168277,0.00795078662836326,0.233255581472842,4.28714285714286
4.59846717760746,0.00784467409405361,0.233255581472842,4.28714285714286
4.63178940353216,0.00785946602194097,0.233255581472842,4.28714285714286
4.66511162945685,0.00780494673638273,0.233255581472842,4.28714285714286
4.69843385538154,0.0078216043589027,0.233255581472842,4.28714285714286
4.73175608130623,0.00783821603802892,0.233255581472842,4.28714285714286
4.76507830723092,0.00767669542303352,0.233255581472842,4.28714285714286
4.79840053315561,0.00771155053848015,0.233255581472842,4.28714285714286
4.83172275908031,0.00769655043236364,0.233255581472842,4.28714285714286
